Start Time: 2025/03/09/20:00:09.708677
2025-03-09 20:00:09.884879, 560, 451, 297, 2274, 1267, 242
2025-03-09 20:00:09.888119, 561, 449, 299, 2274, 1262, 247
2025-03-09 20:00:09.889668, 569, 463, 306, 2320, 1242, 244
2025-03-09 20:00:09.890366, 555, 464, 315, 2320, 1243, 242
2025-03-09 20:00:09.893168, 573, 474, 305, 2307, 1234, 242
2025-03-09 20:00:09.896382, 546, 469, 306, 2299, 1231, 241
2025-03-09 20:00:09.899027, 533, 455, 304, 2271, 1201, 238
2025-03-09 20:00:09.900870, 538, 448, 300, 2251, 1190, 237
2025-03-09 20:00:09.903883, 528, 495, 301, 2246, 1180, 230
2025-03-09 20:00:09.904606, 509, 433, 294, 2233, 1174, 227
2025-03-09 20:00:09.907182, 496, 435, 310, 2222, 1122, 222
2025-03-09 20:00:09.910200, 502, 441, 290, 2210, 1125, 221
2025-03-09 20:00:09.912347, 496, 443, 294, 2224, 1119, 207
2025-03-09 20:00:09.914955, 497, 434, 304, 2225, 1118, 219
2025-03-09 20:00:09.917917, 494, 450, 273, 2229, 1114, 217
2025-03-09 20:00:09.918961, 493, 455, 303, 2226, 1115, 221
2025-03-09 20:00:09.921471, 494, 430, 298, 2231, 1109, 215
2025-03-09 20:00:09.923228, 469, 446, 313, 2221, 1067, 208
2025-03-09 20:00:09.926059, 463, 455, 304, 2223, 1063, 214
2025-03-09 20:00:09.929174, 477, 448, 304, 2223, 1066, 208
2025-03-09 20:00:09.932050, 482, 435, 315, 2231, 1062, 210
2025-03-09 20:00:09.933837, 480, 448, 320, 2231, 1058, 208
2025-03-09 20:00:09.934926, 461, 455, 245, 2223, 1052, 208
2025-03-09 20:00:09.937159, 483, 454, 310, 2226, 1054, 208
2025-03-09 20:00:09.940238, 471, 429, 310, 2236, 1057, 209
2025-03-09 20:00:09.943010, 462, 462, 326, 2239, 1018, 208
2025-03-09 20:00:09.945816, 460, 445, 319, 2208, 997, 207
2025-03-09 20:00:09.947756, 446, 444, 311, 2198, 989, 205
2025-03-09 20:00:09.948613, 438, 441, 309, 2162, 971, 195
2025-03-09 20:00:09.951202, 450, 448, 310, 2179, 974, 199
2025-03-09 20:00:09.953958, 435, 446, 314, 2177, 971, 197
2025-03-09 20:00:09.957176, 449, 456, 317, 2179, 969, 198
2025-03-09 20:00:09.958716, 437, 448, 316, 2167, 965, 206
2025-03-09 20:00:09.959514, 425, 449, 313, 2126, 912, 190
2025-03-09 20:00:09.962120, 429, 466, 314, 2132, 911, 193
2025-03-09 20:00:09.965071, 428, 453, 327, 2150, 915, 197
2025-03-09 20:00:09.968013, 422, 450, 310, 2112, 897, 190
2025-03-09 20:00:09.969796, 419, 442, 319, 2105, 893, 198
2025-03-09 20:00:09.970500, 460, 496, 349, 2275, 969, 211
2025-03-09 20:00:09.973420, 446, 493, 342, 2272, 964, 211
2025-03-09 20:00:09.976251, 464, 498, 353, 2261, 959, 208
2025-03-09 20:00:09.979039, 438, 473, 350, 2210, 911, 210
2025-03-09 20:00:09.980869, 442, 483, 361, 2206, 895, 205
2025-03-09 20:00:09.983864, 445, 489, 358, 2211, 887, 207
2025-03-09 20:00:09.984836, 445, 490, 360, 2219, 887, 207
2025-03-09 20:00:09.987042, 433, 493, 358, 2210, 881, 203
2025-03-09 20:00:09.990001, 432, 487, 368, 2202, 883, 203
2025-03-09 20:00:09.992040, 433, 495, 370, 2199, 879, 198
2025-03-09 20:00:09.994797, 434, 496, 362, 2202, 878, 202
2025-03-09 20:00:09.995490, 438, 496, 384, 2205, 831, 207
2025-03-09 20:00:09.998201, 416, 487, 383, 2186, 820, 195
2025-03-09 20:00:10.001031, 424, 487, 385, 2189, 827, 200
2025-03-09 20:00:10.003110, 426, 496, 384, 2192, 822, 198
2025-03-09 20:00:10.005826, 427, 494, 395, 2198, 817, 193
2025-03-09 20:00:10.006499, 420, 496, 397, 2198, 819, 201
2025-03-09 20:00:10.009509, 426, 500, 401, 2207, 823, 205
2025-03-09 20:00:10.012024, 417, 494, 400, 2181, 808, 198
2025-03-09 20:00:10.015036, 409, 510, 437, 2172, 770, 196
2025-03-09 20:00:10.016855, 423, 511, 432, 2176, 768, 193
2025-03-09 20:00:10.019720, 421, 511, 441, 2176, 770, 195
2025-03-09 20:00:10.020415, 421, 528, 445, 2179, 771, 198
2025-03-09 20:00:10.023141, 385, 525, 451, 2192, 767, 198
2025-03-09 20:00:10.026159, 434, 534, 464, 2213, 774, 198
2025-03-09 20:00:10.027931, 402, 537, 464, 2202, 763, 192
2025-03-09 20:00:10.030728, 402, 531, 465, 2176, 755, 194
2025-03-09 20:00:10.031478, 438, 592, 565, 2320, 783, 213
2025-03-09 20:00:10.034108, 441, 590, 567, 2314, 769, 208
2025-03-09 20:00:10.037058, 448, 597, 577, 2336, 779, 212
2025-03-09 20:00:10.038973, 443, 604, 586, 2327, 781, 210
2025-03-09 20:00:10.041834, 444, 609, 602, 2343, 778, 213
2025-03-09 20:00:10.042515, 441, 606, 598, 2307, 765, 209
2025-03-09 20:00:10.045223, 439, 601, 607, 2291, 747, 205
2025-03-09 20:00:10.048397, 435, 611, 620, 2313, 756, 209
2025-03-09 20:00:10.050010, 442, 637, 717, 2341, 742, 218
2025-03-09 20:00:10.052824, 448, 648, 727, 2350, 735, 210
2025-03-09 20:00:10.055837, 442, 641, 731, 2322, 720, 208
2025-03-09 20:00:10.056521, 445, 631, 739, 2321, 722, 211
2025-03-09 20:00:10.059478, 447, 646, 752, 2352, 722, 213
2025-03-09 20:00:10.061136, 448, 651, 783, 2353, 720, 206
2025-03-09 20:00:10.064198, 448, 657, 784, 2352, 721, 212
2025-03-09 20:00:10.066784, 445, 644, 786, 2341, 715, 208
2025-03-09 20:00:10.067883, 466, 706, 916, 2429, 719, 219
2025-03-09 20:00:10.070134, 464, 704, 931, 2427, 710, 219
2025-03-09 20:00:10.072143, 464, 705, 944, 2416, 708, 217
2025-03-09 20:00:10.075175, 464, 715, 952, 2427, 710, 217
2025-03-09 20:00:10.077808, 464, 715, 970, 2423, 706, 220
2025-03-09 20:00:10.078531, 464, 720, 976, 2416, 698, 219
2025-03-09 20:00:10.081174, 463, 725, 976, 2429, 703, 218
2025-03-09 20:00:10.084082, 464, 720, 991, 2433, 701, 215
2025-03-09 20:00:10.085990, 464, 752, 1087, 2425, 674, 217
2025-03-09 20:00:10.088915, 473, 752, 1098, 2427, 672, 217
2025-03-09 20:00:10.091803, 460, 757, 1103, 2427, 673, 217
2025-03-09 20:00:10.092504, 458, 758, 1119, 2429, 672, 214
2025-03-09 20:00:10.095257, 462, 758, 1131, 2423, 661, 215
2025-03-09 20:00:10.097131, 469, 754, 1117, 2423, 688, 213
2025-03-09 20:00:10.100037, 458, 773, 1147, 2455, 661, 213
2025-03-09 20:00:10.102878, 464, 774, 1150, 2418, 658, 210
2025-03-09 20:00:10.105813, 461, 816, 1243, 2416, 639, 210
2025-03-09 20:00:10.108027, 463, 819, 1247, 2417, 629, 213
2025-03-09 20:00:10.108744, 464, 826, 1259, 2415, 628, 211
2025-03-09 20:00:10.111099, 470, 835, 1264, 2414, 635, 212
2025-03-09 20:00:10.114119, 464, 829, 1265, 2416, 632, 210
2025-03-09 20:00:10.117005, 464, 841, 1281, 2416, 626, 208
2025-03-09 20:00:10.118928, 464, 849, 1289, 2413, 629, 214
2025-03-09 20:00:10.121790, 467, 912, 1395, 2403, 602, 210
2025-03-09 20:00:10.122503, 454, 912, 1392, 2410, 600, 208
2025-03-09 20:00:10.125227, 464, 930, 1409, 2413, 596, 208
2025-03-09 20:00:10.128201, 463, 933, 1424, 2373, 592, 182
2025-03-09 20:00:10.130146, 463, 941, 1423, 2406, 595, 208
2025-03-09 20:00:10.132963, 467, 946, 1427, 2407, 592, 208
2025-03-09 20:00:10.135904, 465, 955, 1435, 2398, 594, 203
2025-03-09 20:00:10.138692, 464, 965, 1447, 2409, 587, 208
2025-03-09 20:00:10.139374, 464, 1066, 1535, 2398, 585, 208
2025-03-09 20:00:10.141238, 465, 1080, 1557, 2391, 560, 208
2025-03-09 20:00:10.144191, 464, 1079, 1565, 2389, 565, 208
2025-03-09 20:00:10.147060, 464, 1089, 1575, 2390, 565, 207
2025-03-09 20:00:10.149930, 464, 1104, 1583, 2388, 560, 208
2025-03-09 20:00:10.152080, 463, 1107, 1593, 2435, 558, 207
2025-03-09 20:00:10.154786, 461, 1122, 1603, 2384, 549, 208
2025-03-09 20:00:10.157682, 467, 1226, 1701, 2384, 548, 207
2025-03-09 20:00:10.158424, 466, 1215, 1713, 2384, 532, 203
2025-03-09 20:00:10.161100, 466, 1233, 1723, 2385, 529, 208
2025-03-09 20:00:10.164125, 464, 1234, 1728, 2377, 531, 208
2025-03-09 20:00:10.165982, 473, 1247, 1741, 2382, 533, 204
2025-03-09 20:00:10.168904, 465, 1253, 1745, 2378, 528, 207
2025-03-09 20:00:10.171875, 471, 1255, 1753, 2374, 526, 206
2025-03-09 20:00:10.174788, 471, 1333, 1850, 2355, 501, 206
2025-03-09 20:00:10.176691, 475, 1328, 1872, 2349, 496, 199
2025-03-09 20:00:10.177381, 470, 1331, 1869, 2335, 500, 206
2025-03-09 20:00:10.180186, 471, 1347, 1875, 2347, 497, 205
2025-03-09 20:00:10.183109, 477, 1351, 1856, 2363, 495, 208
2025-03-09 20:00:10.185984, 474, 1360, 1890, 2334, 496, 204
2025-03-09 20:00:10.188049, 471, 1367, 1898, 2344, 489, 207
2025-03-09 20:00:10.190881, 478, 1438, 1964, 2330, 482, 206
2025-03-09 20:00:10.193756, 477, 1434, 1967, 2327, 470, 208
2025-03-09 20:00:10.196832, 482, 1456, 1973, 2323, 464, 203
2025-03-09 20:00:10.197608, 485, 1451, 1983, 2315, 476, 204
2025-03-09 20:00:10.199229, 483, 1467, 1989, 2317, 460, 202
2025-03-09 20:00:10.202042, 478, 1482, 1993, 2310, 465, 205
2025-03-09 20:00:10.204988, 485, 1485, 1993, 2320, 464, 208
2025-03-09 20:00:10.208080, 494, 1584, 2053, 2281, 449, 203
2025-03-09 20:00:10.209974, 496, 1589, 2047, 2272, 449, 202
2025-03-09 20:00:10.212943, 496, 1600, 2061, 2283, 460, 201
2025-03-09 20:00:10.215826, 501, 1605, 2063, 2278, 445, 203
2025-03-09 20:00:10.216725, 493, 1616, 2033, 2283, 448, 199
2025-03-09 20:00:10.219112, 506, 1621, 2073, 2270, 443, 205
2025-03-09 20:00:10.222046, 500, 1632, 2074, 2270, 446, 207
2025-03-09 20:00:10.224327, 511, 1703, 2102, 2242, 439, 187
2025-03-09 20:00:10.226885, 528, 1719, 2122, 2233, 432, 201
2025-03-09 20:00:10.230036, 530, 1719, 2135, 2235, 427, 199
2025-03-09 20:00:10.232022, 528, 1735, 2122, 2229, 453, 206
2025-03-09 20:00:10.234709, 530, 1757, 2130, 2224, 419, 199
2025-03-09 20:00:10.235586, 528, 1757, 2141, 2224, 419, 192
2025-03-09 20:00:10.238237, 534, 1779, 2144, 2217, 423, 202
2025-03-09 20:00:10.241049, 545, 1840, 2176, 2176, 415, 197
2025-03-09 20:00:10.243974, 548, 1837, 2195, 2170, 405, 197
2025-03-09 20:00:10.246137, 553, 1850, 2194, 2171, 404, 224
2025-03-09 20:00:10.248919, 560, 1873, 2188, 2170, 409, 194
2025-03-09 20:00:10.251755, 555, 1862, 2201, 2166, 403, 199
2025-03-09 20:00:10.254705, 556, 1887, 2192, 2143, 401, 202
2025-03-09 20:00:10.255484, 557, 1893, 2224, 2165, 402, 194
2025-03-09 20:00:10.257279, 530, 1933, 2256, 2112, 391, 195
2025-03-09 20:00:10.260047, 617, 1936, 2251, 2115, 404, 196
2025-03-09 20:00:10.262925, 575, 1972, 2265, 2098, 385, 195
2025-03-09 20:00:10.265984, 573, 1949, 2262, 2113, 399, 192
2025-03-09 20:00:10.268053, 553, 1961, 2274, 2079, 392, 199
2025-03-09 20:00:10.270775, 582, 1959, 2256, 2106, 400, 198
2025-03-09 20:00:10.273819, 557, 1968, 2256, 2098, 393, 197
2025-03-09 20:00:10.274520, 587, 2031, 2285, 2054, 379, 196
2025-03-09 20:00:10.277029, 576, 2001, 2297, 2025, 381, 194
2025-03-09 20:00:10.279334, 592, 2030, 2303, 2037, 389, 208
2025-03-09 20:00:10.281995, 593, 2059, 2305, 2032, 382, 197
2025-03-09 20:00:10.284936, 594, 2038, 2290, 2032, 379, 198
2025-03-09 20:00:10.288139, 593, 2035, 2302, 2029, 383, 197
2025-03-09 20:00:10.290803, 593, 2018, 2288, 2029, 377, 196
2025-03-09 20:00:10.292902, 601, 2093, 2320, 2033, 370, 194
2025-03-09 20:00:10.293591, 613, 2107, 2329, 1991, 326, 193
2025-03-09 20:00:10.296187, 640, 2117, 2322, 1981, 368, 194
2025-03-09 20:00:10.299103, 624, 2124, 2335, 1990, 368, 195
2025-03-09 20:00:10.302005, 625, 2124, 2325, 1984, 368, 194
2025-03-09 20:00:10.304046, 640, 2134, 2331, 1981, 368, 194
2025-03-09 20:00:10.306830, 635, 2146, 2333, 1975, 368, 193
2025-03-09 20:00:10.309757, 666, 2166, 2357, 1941, 363, 187
2025-03-09 20:00:10.312702, 663, 2181, 2368, 1957, 363, 193
2025-03-09 20:00:10.313409, 667, 2170, 2337, 1955, 364, 194
2025-03-09 20:00:10.315079, 665, 2181, 2359, 1936, 363, 196
2025-03-09 20:00:10.318282, 673, 2179, 2345, 1942, 361, 197
2025-03-09 20:00:10.321066, 675, 2193, 2357, 1911, 358, 195
2025-03-09 20:00:10.323950, 683, 2194, 2361, 1927, 362, 195
2025-03-09 20:00:10.325881, 716, 2218, 2362, 1907, 355, 177
2025-03-09 20:00:10.328947, 713, 2225, 2389, 1891, 354, 194
2025-03-09 20:00:10.331728, 715, 2226, 2389, 1887, 357, 196
2025-03-09 20:00:10.332552, 721, 2231, 2371, 1883, 353, 198
2025-03-09 20:00:10.335142, 722, 2227, 2370, 1874, 354, 197
2025-03-09 20:00:10.337092, 731, 2231, 2379, 1875, 363, 199
2025-03-09 20:00:10.340146, 727, 2222, 2402, 1875, 353, 195
2025-03-09 20:00:10.342986, 749, 2260, 2384, 1849, 350, 197
2025-03-09 20:00:10.345812, 780, 2254, 2379, 1845, 349, 198
2025-03-09 20:00:10.347966, 773, 2256, 2384, 1845, 342, 195
2025-03-09 20:00:10.350675, 782, 2257, 2383, 1849, 349, 196
2025-03-09 20:00:10.351556, 785, 2245, 2384, 1838, 346, 194
2025-03-09 20:00:10.354058, 777, 2268, 2377, 1833, 345, 192
2025-03-09 20:00:10.357225, 779, 2273, 2383, 1833, 350, 208
2025-03-09 20:00:10.360106, 791, 2284, 2390, 1829, 347, 197
2025-03-09 20:00:10.362080, 816, 2283, 2384, 1808, 343, 195
2025-03-09 20:00:10.364895, 809, 2289, 2390, 1811, 339, 195
2025-03-09 20:00:10.367905, 829, 2291, 2392, 1804, 342, 199
2025-03-09 20:00:10.370818, 821, 2288, 2394, 1796, 338, 195
2025-03-09 20:00:10.371536, 819, 2295, 2391, 1801, 341, 196
2025-03-09 20:00:10.373155, 828, 2290, 2395, 1801, 339, 197
2025-03-09 20:00:10.376225, 820, 2302, 2388, 1798, 338, 196
2025-03-09 20:00:10.379155, 869, 2314, 2407, 1776, 340, 196
2025-03-09 20:00:10.381908, 831, 2314, 2397, 1773, 336, 198
2025-03-09 20:00:10.383959, 874, 2318, 2409, 1767, 339, 198
2025-03-09 20:00:10.386758, 850, 2316, 2401, 1771, 337, 196
2025-03-09 20:00:10.389650, 873, 2308, 2410, 1765, 337, 195
2025-03-09 20:00:10.390284, 863, 2315, 2405, 1765, 336, 195
2025-03-09 20:00:10.393323, 864, 2314, 2403, 1761, 337, 193
2025-03-09 20:00:10.395290, 853, 2327, 2415, 1744, 336, 197
2025-03-09 20:00:10.398026, 889, 2331, 2416, 1741, 336, 195
2025-03-09 20:00:10.400916, 890, 2329, 2416, 1743, 336, 194
2025-03-09 20:00:10.404085, 866, 2329, 2417, 1731, 335, 194
2025-03-09 20:00:10.405914, 894, 2321, 2413, 1735, 337, 197
2025-03-09 20:00:10.408839, 895, 2321, 2413, 1730, 336, 197
2025-03-09 20:00:10.409674, 891, 2325, 2414, 1731, 336, 200
2025-03-09 20:00:10.412143, 912, 2339, 2416, 1717, 336, 198
2025-03-09 20:00:10.415115, 912, 2338, 2416, 1711, 335, 197
2025-03-09 20:00:10.417175, 923, 2336, 2423, 1709, 336, 198
2025-03-09 20:00:10.419870, 919, 2333, 2419, 1701, 334, 200
2025-03-09 20:00:10.422850, 921, 2335, 2415, 1709, 336, 200
2025-03-09 20:00:10.425901, 923, 2337, 2416, 1703, 338, 198
2025-03-09 20:00:10.428899, 926, 2334, 2419, 1694, 336, 196
2025-03-09 20:00:10.429629, 944, 2338, 2422, 1671, 336, 200
2025-03-09 20:00:10.431128, 945, 2335, 2417, 1663, 334, 198
2025-03-09 20:00:10.434107, 955, 2346, 2426, 1664, 335, 201
2025-03-09 20:00:10.437026, 953, 2341, 2416, 1659, 336, 198
2025-03-09 20:00:10.440066, 951, 2335, 2418, 1662, 336, 199
2025-03-09 20:00:10.442085, 954, 2340, 2416, 1660, 336, 196
2025-03-09 20:00:10.444995, 958, 2339, 2419, 1651, 334, 198
2025-03-09 20:00:10.447822, 974, 2339, 2415, 1615, 333, 198
2025-03-09 20:00:10.448553, 975, 2352, 2411, 1606, 336, 197
2025-03-09 20:00:10.451088, 980, 2343, 2408, 1611, 329, 196
2025-03-09 20:00:10.453031, 980, 2342, 2423, 1600, 335, 202
2025-03-09 20:00:10.456319, 990, 2337, 2409, 1601, 334, 197
2025-03-09 20:00:10.459078, 983, 2341, 2417, 1603, 335, 201
2025-03-09 20:00:10.462085, 981, 2339, 2418, 1597, 334, 200
2025-03-09 20:00:10.463854, 982, 2338, 2416, 1571, 332, 196
2025-03-09 20:00:10.466683, 990, 2335, 2414, 1563, 333, 200
2025-03-09 20:00:10.467385, 985, 2346, 2414, 1565, 333, 197
2025-03-09 20:00:10.470181, 987, 2331, 2410, 1565, 331, 196
2025-03-09 20:00:10.473347, 979, 2337, 2412, 1558, 330, 193
2025-03-09 20:00:10.475145, 989, 2327, 2415, 1558, 331, 196
2025-03-09 20:00:10.478255, 990, 2335, 2407, 1557, 331, 195
2025-03-09 20:00:10.480837, 979, 2327, 2411, 1535, 332, 195
2025-03-09 20:00:10.483761, 982, 2321, 2405, 1535, 332, 195
2025-03-09 20:00:10.485841, 976, 2320, 2409, 1535, 327, 192
2025-03-09 20:00:10.486557, 978, 2321, 2411, 1535, 339, 195
2025-03-09 20:00:10.489433, 978, 2319, 2410, 1555, 331, 196
2025-03-09 20:00:10.492372, 978, 2322, 2410, 1535, 330, 195
2025-03-09 20:00:10.495309, 976, 2325, 2411, 1535, 331, 195
2025-03-09 20:00:10.497896, 991, 2313, 2410, 1535, 336, 198
2025-03-09 20:00:10.499847, 970, 2322, 2403, 1555, 334, 193
2025-03-09 20:00:10.502771, 969, 2319, 2407, 1535, 329, 195
2025-03-09 20:00:10.505754, 977, 2314, 2407, 1535, 333, 195
2025-03-09 20:00:10.506447, 966, 2315, 2397, 1559, 332, 202
2025-03-09 20:00:10.509280, 964, 2305, 2402, 1553, 330, 193
2025-03-09 20:00:10.510971, 976, 2304, 2402, 1565, 335, 194
2025-03-09 20:00:10.514133, 951, 2291, 2397, 1566, 324, 195
2025-03-09 20:00:10.516953, 957, 2299, 2401, 1567, 334, 194
2025-03-09 20:00:10.520255, 954, 2291, 2399, 1567, 335, 192
2025-03-09 20:00:10.521840, 957, 2289, 2399, 1566, 334, 194
2025-03-09 20:00:10.524705, 946, 2288, 2397, 1563, 336, 197
2025-03-09 20:00:10.525391, 923, 2301, 2394, 1567, 343, 197
2025-03-09 20:00:10.528178, 955, 2285, 2390, 1575, 335, 195
2025-03-09 20:00:10.531093, 941, 2274, 2386, 1573, 333, 194
2025-03-09 20:00:10.533030, 939, 2274, 2397, 1570, 335, 194
2025-03-09 20:00:10.536050, 935, 2270, 2394, 1572, 333, 197
2025-03-09 20:00:10.538872, 942, 2272, 2391, 1571, 333, 197
2025-03-09 20:00:10.541784, 930, 2263, 2393, 1572, 334, 196
2025-03-09 20:00:10.543782, 943, 2269, 2391, 1581, 336, 197
2025-03-09 20:00:10.544399, 929, 2267, 2385, 1577, 336, 195
2025-03-09 20:00:10.547138, 916, 2258, 2391, 1583, 335, 195
2025-03-09 20:00:10.550001, 910, 2252, 2386, 1583, 336, 197
2025-03-09 20:00:10.552958, 911, 2256, 2387, 1581, 340, 195
2025-03-09 20:00:10.555349, 917, 2256, 2391, 1577, 321, 195
2025-03-09 20:00:10.557866, 902, 2244, 2385, 1583, 340, 194
2025-03-09 20:00:10.560753, 907, 2255, 2386, 1583, 353, 195
2025-03-09 20:00:10.563734, 903, 2252, 2390, 1586, 334, 193
2025-03-09 20:00:10.564472, 887, 2237, 2386, 1597, 333, 196
2025-03-09 20:00:10.567167, 911, 2239, 2411, 1593, 336, 195
2025-03-09 20:00:10.568983, 882, 2246, 2386, 1599, 337, 194
2025-03-09 20:00:10.571993, 883, 2244, 2389, 1601, 335, 193
2025-03-09 20:00:10.574916, 887, 2239, 2389, 1589, 335, 195
2025-03-09 20:00:10.577846, 883, 2229, 2384, 1606, 331, 196
2025-03-09 20:00:10.579780, 877, 2230, 2384, 1602, 334, 196
2025-03-09 20:00:10.582671, 865, 2219, 2384, 1579, 338, 195
2025-03-09 20:00:10.583496, 841, 2218, 2378, 1627, 331, 197
2025-03-09 20:00:10.586053, 863, 2223, 2386, 1584, 334, 195
2025-03-09 20:00:10.589073, 858, 2205, 2381, 1633, 336, 198
2025-03-09 20:00:10.591047, 854, 2219, 2384, 1673, 335, 193
2025-03-09 20:00:10.593861, 851, 2211, 2381, 1617, 331, 194
2025-03-09 20:00:10.596854, 858, 2219, 2377, 1619, 349, 195
2025-03-09 20:00:10.599877, 846, 2199, 2380, 1655, 330, 193
2025-03-09 20:00:10.601738, 832, 2197, 2382, 1645, 337, 195
2025-03-09 20:00:10.602378, 832, 2191, 2381, 1649, 332, 195
2025-03-09 20:00:10.605374, 834, 2160, 2378, 1662, 336, 195
2025-03-09 20:00:10.608115, 823, 2192, 2377, 1653, 338, 193
2025-03-09 20:00:10.610936, 832, 2192, 2377, 1652, 342, 196
2025-03-09 20:00:10.613067, 827, 2189, 2371, 1655, 331, 191
2025-03-09 20:00:10.615978, 832, 2186, 2373, 1665, 337, 194
